"indicator","sector","purchased_commodity_code","total_impact","total_impact_units","impact_per_purchase","impact_per_purchase_units","group_detail"
"Acidification Potential","812900/US","333511/US",0.000684066625053842,"Thousand MT SO2 eq",0.0084141067376333,"kg SO2 eq / million $","Manufacturing"
"Acidification Potential","812900/US","333514/US",2.69514424042933e-09,"Thousand MT SO2 eq",3.31506179102147e-08,"kg SO2 eq / million $","Manufacturing"
"Acidification Potential","812900/US","333517/US",2.06613921346047e-06,"Thousand MT SO2 eq",2.54137758518738e-05,"kg SO2 eq / million $","Manufacturing"
"Acidification Potential","812900/US","33351B/US",0.000751304988355729,"Thousand MT SO2 eq",0.00924114718218258,"kg SO2 eq / million $","Manufacturing"
"Acidification Potential","812900/US","333611/US",0.000708529625542719,"Thousand MT SO2 eq",0.0087150047637868,"kg SO2 eq / million $","Manufacturing"
"Acidification Potential","812900/US","333612/US",0.000471047910003763,"Thousand MT SO2 eq",0.00579394937298511,"kg SO2 eq / million $","Manufacturing"
"Acidification Potential","812900/US","333613/US",0.000428059665053101,"Thousand MT SO2 eq",0.00526518847714412,"kg SO2 eq / million $","Manufacturing"
"Acidification Potential","812900/US","333618/US",0.000583742900239916,"Thousand MT SO2 eq",0.00718011212660418,"kg SO2 eq / million $","Manufacturing"
"Acidification Potential","812900/US","333912/US",6.66160339726229e-05,"Thousand MT SO2 eq",0.000819385714424144,"kg SO2 eq / million $","Manufacturing"
"Acidification Potential","812900/US","333914/US",0.000560961644762911,"Thousand MT SO2 eq",0.00689989977859535,"kg SO2 eq / million $","Manufacturing"
"Acidification Potential","812900/US","333920/US",0.000167787303730141,"Thousand MT SO2 eq",0.00206380523635981,"kg SO2 eq / million $","Manufacturing"
"Acidification Potential","812900/US","333991/US",1.01070093662873e-05,"Thousand MT SO2 eq",0.000124317504306701,"kg SO2 eq / million $","Manufacturing"
"Acidification Potential","812900/US","33399A/US",0.000709363890902928,"Thousand MT SO2 eq",0.00872526633412399,"kg SO2 eq / million $","Manufacturing"
"Acidification Potential","812900/US","33399B/US",0.000752314021955624,"Thousand MT SO2 eq",0.00925355842415875,"kg SO2 eq / million $","Manufacturing"
"Acidification Potential","812900/US","334112/US",7.52464477184143e-07,"Thousand MT SO2 eq",9.2554090426594e-06,"kg SO2 eq / million $","Manufacturing"
"Acidification Potential","812900/US","334118/US",0.00231261125583556,"Thousand MT SO2 eq",0.0284454134094337,"kg SO2 eq / million $","Manufacturing"
"Acidification Potential","812900/US","334210/US",0.00012620627254024,"Thousand MT SO2 eq",0.00155235324925966,"kg SO2 eq / million $","Manufacturing"
"Acidification Potential","812900/US","334220/US",2.76554262147226e-05,"Thousand MT SO2 eq",0.000340165269760241,"kg SO2 eq / million $","Manufacturing"
"Acidification Potential","812900/US","334290/US",2.5065205132195e-05,"Thousand MT SO2 eq",0.000308305220074672,"kg SO2 eq / million $","Manufacturing"
"Acidification Potential","812900/US","334300/US",6.13899309985695e-05,"Thousand MT SO2 eq",0.000755103981278507,"kg SO2 eq / million $","Manufacturing"
"Acidification Potential","812900/US","334413/US",0.000293376906570803,"Thousand MT SO2 eq",0.00360857336966135,"kg SO2 eq / million $","Manufacturing"
"Acidification Potential","812900/US","334418/US",8.26973970209785e-06,"Thousand MT SO2 eq",0.000101718853102091,"kg SO2 eq / million $","Manufacturing"
"Acidification Potential","812900/US","33441A/US",0.000100203237752286,"Thousand MT SO2 eq",0.0012325126048034,"kg SO2 eq / million $","Manufacturing"
"Acidification Potential","812900/US","334512/US",0.000159361140615389,"Thousand MT SO2 eq",0.00196016235533101,"kg SO2 eq / million $","Manufacturing"
"Acidification Potential","812900/US","334513/US",0.00903886771910792,"Thousand MT SO2 eq",0.111179225809966,"kg SO2 eq / million $","Manufacturing"
"Acidification Potential","812900/US","334514/US",0.0020238419663654,"Thousand MT SO2 eq",0.02489351431779,"kg SO2 eq / million $","Manufacturing"
"Acidification Potential","812900/US","334516/US",0.000234146920254501,"Thousand MT SO2 eq",0.00288003698346548,"kg SO2 eq / million $","Manufacturing"
"Acidification Potential","812900/US","33451A/US",0.000258106498081651,"Thousand MT SO2 eq",0.00317474284667056,"kg SO2 eq / million $","Manufacturing"
"Acidification Potential","812900/US","334610/US",0.000141640095524427,"Thousand MT SO2 eq",0.00174219124047647,"kg SO2 eq / million $","Manufacturing"
"Acidification Potential","812900/US","335110/US",5.67630276453682e-05,"Thousand MT SO2 eq",0.000698192479894435,"kg SO2 eq / million $","Manufacturing"
"Acidification Potential","812900/US","335120/US",0.00788669531686383,"Thousand MT SO2 eq",0.0970073583082086,"kg SO2 eq / million $","Manufacturing"
"Acidification Potential","812900/US","335210/US",2.97793285835152e-05,"Thousand MT SO2 eq",0.000366289539790118,"kg SO2 eq / million $","Manufacturing"
"Acidification Potential","812900/US","335220/US",0.000985002767864827,"Thousand MT SO2 eq",0.0121156596771938,"kg SO2 eq / million $","Manufacturing"
"Acidification Potential","812900/US","335311/US",9.37957631105681e-06,"Thousand MT SO2 eq",0.000115369984946711,"kg SO2 eq / million $","Manufacturing"
"Acidification Potential","812900/US","335312/US",0.00128700649527834,"Thousand MT SO2 eq",0.0158303440435308,"kg SO2 eq / million $","Manufacturing"
"Acidification Potential","812900/US","335313/US",0.000396698854834099,"Thousand MT SO2 eq",0.00487944651152699,"kg SO2 eq / million $","Manufacturing"
"Acidification Potential","812900/US","335314/US",5.70686959301442e-05,"Thousand MT SO2 eq",0.000701952238783728,"kg SO2 eq / million $","Manufacturing"
"Acidification Potential","812900/US","335911/US",0.00566480693886603,"Thousand MT SO2 eq",0.0696778478674544,"kg SO2 eq / million $","Manufacturing"
"Acidification Potential","812900/US","335912/US",1.2776916883705e-06,"Thousand MT SO2 eq",1.57157707305047e-05,"kg SO2 eq / million $","Manufacturing"
"Acidification Potential","812900/US","335920/US",0.000566176542880932,"Thousand MT SO2 eq",0.00696404369058266,"kg SO2 eq / million $","Manufacturing"
"Acidification Potential","812900/US","335930/US",0.000523940393888201,"Thousand MT SO2 eq",0.0064445336709505,"kg SO2 eq / million $","Manufacturing"
"Acidification Potential","812900/US","335991/US",0.00231888266516186,"Thousand MT SO2 eq",0.0285225525440359,"kg SO2 eq / million $","Manufacturing"
"Acidification Potential","812900/US","335999/US",7.89319109878773e-05,"Thousand MT SO2 eq",0.000970872572543788,"kg SO2 eq / million $","Manufacturing"
"Acidification Potential","812900/US","336120/US",1.732401963783e-08,"Thousand MT SO2 eq",2.1308765114229e-07,"kg SO2 eq / million $","Manufacturing"
"Acidification Potential","812900/US","336211/US",7.266904261838e-07,"Thousand MT SO2 eq",8.93838492799655e-06,"kg SO2 eq / million $","Manufacturing"
"Acidification Potential","812900/US","336214/US",0.000241294341300009,"Thousand MT SO2 eq",0.00296795117394508,"kg SO2 eq / million $","Manufacturing"
"Acidification Potential","812900/US","336310/US",0.0342872750042919,"Thousand MT SO2 eq",0.421737855732973,"kg SO2 eq / million $","Manufacturing"
"Acidification Potential","812900/US","336320/US",0.0482241897376967,"Thousand MT SO2 eq",0.59316368454158,"kg SO2 eq / million $","Manufacturing"
"Acidification Potential","812900/US","336350/US",0.0774456018195325,"Thousand MT SO2 eq",0.952590780201425,"kg SO2 eq / million $","Manufacturing"
"Acidification Potential","812900/US","336360/US",1.59889437729883e-05,"Thousand MT SO2 eq",0.000196666047722109,"kg SO2 eq / million $","Manufacturing"
"Acidification Potential","812900/US","336390/US",0.0599758462961011,"Thousand MT SO2 eq",0.737710559078312,"kg SO2 eq / million $","Manufacturing"
"Acidification Potential","812900/US","3363A0/US",0.0436649766018638,"Thousand MT SO2 eq",0.537084781464708,"kg SO2 eq / million $","Manufacturing"
"Acidification Potential","812900/US","336612/US",6.06449454565775e-06,"Thousand MT SO2 eq",7.45940564092613e-05,"kg SO2 eq / million $","Manufacturing"
"Acidification Potential","812900/US","336999/US",0.000274058299312572,"Thousand MT SO2 eq",0.00337095203638788,"kg SO2 eq / million $","Manufacturing"
"Acidification Potential","812900/US","337110/US",0.00304427915242147,"Thousand MT SO2 eq",0.0374450218582291,"kg SO2 eq / million $","Manufacturing"
"Acidification Potential","812900/US","337127/US",6.75985179581537e-05,"Thousand MT SO2 eq",0.000831470392757371,"kg SO2 eq / million $","Manufacturing"
"Acidification Potential","812900/US","337215/US",0.0078577661261653,"Thousand MT SO2 eq",0.0966515255728348,"kg SO2 eq / million $","Manufacturing"
"Acidification Potential","812900/US","339112/US",0.00315577279869954,"Thousand MT SO2 eq",0.0388164079279379,"kg SO2 eq / million $","Manufacturing"
"Acidification Potential","812900/US","339113/US",0.00128056423099023,"Thousand MT SO2 eq",0.0157511033711066,"kg SO2 eq / million $","Manufacturing"
"Acidification Potential","812900/US","339115/US",2.74597966754407e-05,"Thousand MT SO2 eq",0.00033775900147545,"kg SO2 eq / million $","Manufacturing"
"Acidification Potential","812900/US","339910/US",2.23528718056925e-05,"Thousand MT SO2 eq",0.000274943174213371,"kg SO2 eq / million $","Manufacturing"
"Acidification Potential","812900/US","339920/US",0.000673008595795143,"Thousand MT SO2 eq",0.00827809156735184,"kg SO2 eq / million $","Manufacturing"
"Acidification Potential","812900/US","339930/US",0.000153823623927793,"Thousand MT SO2 eq",0.00189205019378945,"kg SO2 eq / million $","Manufacturing"
"Acidification Potential","812900/US","339940/US",0.000337065025244417,"Thousand MT SO2 eq",0.00414594280156025,"kg SO2 eq / million $","Manufacturing"
"Acidification Potential","812900/US","339990/US",0.0395289217273765,"Thousand MT SO2 eq",0.486210778974226,"kg SO2 eq / million $","Manufacturing"
"Acidification Potential","812900/US","423100/US",0.0201390121107337,"Thousand MT SO2 eq",0.247712417598017,"kg SO2 eq / million $","Other"
"Acidification Potential","812900/US","423400/US",0.0406318483908851,"Thousand MT SO2 eq",0.499776917608475,"kg SO2 eq / million $","Other"
"Acidification Potential","812900/US","423600/US",0.00702305373973613,"Thousand MT SO2 eq",0.0863844567561287,"kg SO2 eq / million $","Other"
"Acidification Potential","812900/US","423800/US",0.0165877424651136,"Thousand MT SO2 eq",0.204031348009198,"kg SO2 eq / million $","Other"
"Acidification Potential","812900/US","423A00/US",0.0127955110136175,"Thousand MT SO2 eq",0.157386417474564,"kg SO2 eq / million $","Other"
"Acidification Potential","812900/US","424200/US",0.0202564322924898,"Thousand MT SO2 eq",0.249156700810007,"kg SO2 eq / million $","Other"
"Acidification Potential","812900/US","424400/US",0.0480799778252645,"Thousand MT SO2 eq",0.591389859625115,"kg SO2 eq / million $","Other"
"Acidification Potential","812900/US","424700/US",0.0152214000040898,"Thousand MT SO2 eq",0.187225161468071,"kg SO2 eq / million $","Other"
"Acidification Potential","812900/US","424A00/US",0.0506453847581828,"Thousand MT SO2 eq",0.622944692105563,"kg SO2 eq / million $","Other"
"Acidification Potential","812900/US","425000/US",0.00309329204323814,"Thousand MT SO2 eq",0.0380478866666371,"kg SO2 eq / million $","Other"
"Acidification Potential","812900/US","441000/US",0.0229569770694401,"Thousand MT SO2 eq",0.282373746008243,"kg SO2 eq / million $","Other"
"Acidification Potential","812900/US","444000/US",0.00175014501886117,"Thousand MT SO2 eq",0.0215270069547335,"kg SO2 eq / million $","Other"
"Acidification Potential","812900/US","445000/US",0.000231510044765825,"Thousand MT SO2 eq",0.00284760307863375,"kg SO2 eq / million $","Other"
"Acidification Potential","812900/US","446000/US",1.8908306197631e-05,"Thousand MT SO2 eq",0.00023257457789612,"kg SO2 eq / million $","Other"
"Acidification Potential","812900/US","447000/US",0.000553209264802614,"Thousand MT SO2 eq",0.0068045445163042,"kg SO2 eq / million $","Other"
"Acidification Potential","812900/US","452000/US",0.00154303298419865,"Thousand MT SO2 eq",0.0189795025122215,"kg SO2 eq / million $","Other"
"Acidification Potential","812900/US","454000/US",0.00285815932841155,"Thousand MT SO2 eq",0.0351557242842015,"kg SO2 eq / million $","Other"
"Acidification Potential","812900/US","481000/US",0.0626636968653413,"Thousand MT SO2 eq",0.770771463902627,"kg SO2 eq / million $","Transport"
"Acidification Potential","812900/US","482000/US",0.0454882248108802,"Thousand MT SO2 eq",0.559510966982317,"kg SO2 eq / million $","Transport"
"Acidification Potential","812900/US","483000/US",0.0177610160172554,"Thousand MT SO2 eq",0.21846276234605,"kg SO2 eq / million $","Transport"
"Acidification Potential","812900/US","484000/US",0.353969792936195,"Thousand MT SO2 eq",4.35387360029249,"kg SO2 eq / million $","Transport"
"Acidification Potential","812900/US","485000/US",0.0311687570108034,"Thousand MT SO2 eq",0.383379686660804,"kg SO2 eq / million $","Transport"
"Acidification Potential","812900/US","486000/US",0.0356712534574096,"Thousand MT SO2 eq",0.438760967226243,"kg SO2 eq / million $","Transport"
"Acidification Potential","812900/US","48A000/US",0.109222444795252,"Thousand MT SO2 eq",1.3434500017892,"kg SO2 eq / million $","Transport"
"Acidification Potential","812900/US","491000/US",0.0329148124341938,"Thousand MT SO2 eq",0.40485639106964,"kg SO2 eq / million $","Other"
"Acidification Potential","812900/US","492000/US",0.149901017147431,"Thousand MT SO2 eq",1.84380163008101,"kg SO2 eq / million $","Other"
"Acidification Potential","812900/US","493000/US",0.0674405133102258,"Thousand MT SO2 eq",0.82952691543511,"kg SO2 eq / million $","Other"
"Acidification Potential","812900/US","4B0000/US",0.00127352301951657,"Thousand MT SO2 eq",0.0156644955719073,"kg SO2 eq / million $","Other"
"Acidification Potential","812900/US","511110/US",6.39293444759023e-07,"Thousand MT SO2 eq",7.8633909093991e-06,"kg SO2 eq / million $","Other"
"Acidification Potential","812900/US","511120/US",0.00580863875898976,"Thousand MT SO2 eq",0.0714469976000465,"kg SO2 eq / million $","Other"
"Acidification Potential","812900/US","511130/US",0.00635075048074956,"Thousand MT SO2 eq",0.0781150409214848,"kg SO2 eq / million $","Other"
"Acidification Potential","812900/US","5111A0/US",0.0251868664754557,"Thousand MT SO2 eq",0.30980167011411,"kg SO2 eq / million $","Other"
"Acidification Potential","812900/US","511200/US",0.00224818113079293,"Thousand MT SO2 eq",0.0276529146536508,"kg SO2 eq / million $","Other"
"Acidification Potential","812900/US","512100/US",0.00221222804154191,"Thousand MT SO2 eq",0.0272106870702163,"kg SO2 eq / million $","Other"
"Acidification Potential","812900/US","512200/US",0.000112715051409895,"Thousand MT SO2 eq",0.0013864095086148,"kg SO2 eq / million $","Other"
"Acidification Potential","812900/US","515100/US",0.00190245762668796,"Thousand MT SO2 eq",0.0234004714577576,"kg SO2 eq / million $","Other"
"Acidification Potential","812900/US","517110/US",0.0516607297327011,"Thousand MT SO2 eq",0.635433564794599,"kg SO2 eq / million $","Other"
"Acidification Potential","812900/US","517210/US",0.0629730141185286,"Thousand MT SO2 eq",0.774576105568787,"kg SO2 eq / million $","Other"
"Acidification Potential","812900/US","517A00/US",0.00332445423226597,"Thousand MT SO2 eq",0.0408912110753261,"kg SO2 eq / million $","Other"
"Acidification Potential","812900/US","518200/US",0.0376119373055465,"Thousand MT SO2 eq",0.462631626083397,"kg SO2 eq / million $","Other"
"Acidification Potential","812900/US","519130/US",0.376614387487672,"Thousand MT SO2 eq",4.63240500148687,"kg SO2 eq / million $","Other"
"Acidification Potential","812900/US","5191A0/US",0.000186980562666335,"Thousand MT SO2 eq",0.00229988476928464,"kg SO2 eq / million $","Other"
"Acidification Potential","812900/US","522A00/US",0.0265832135725114,"Thousand MT SO2 eq",0.32697691750538,"kg SO2 eq / million $","Other"
"Acidification Potential","812900/US","523900/US",0.00588596528178907,"Thousand MT SO2 eq",0.0723981236931111,"kg SO2 eq / million $","Other"
"Acidification Potential","812900/US","523A00/US",0.00282178104138712,"Thousand MT SO2 eq",0.0347082667139222,"kg SO2 eq / million $","Other"
"Acidification Potential","812900/US","5241XX/US",0.0310203490523997,"Thousand MT SO2 eq",0.381554249843704,"kg SO2 eq / million $","Other"
"Acidification Potential","812900/US","524200/US",0.00951536433378061,"Thousand MT SO2 eq",0.117040194945335,"kg SO2 eq / million $","Other"
"Acidification Potential","812900/US","525000/US",0.000166261569476243,"Thousand MT SO2 eq",0.00204503851043666,"kg SO2 eq / million $","Other"
"Acidification Potential","812900/US","52A000/US",0.0359708231225465,"Thousand MT SO2 eq",0.442445712316125,"kg SO2 eq / million $","Other"
"Acidification Potential","812900/US","531ORE/US",4.11340183277108,"Thousand MT SO2 eq",50.5953671880837,"kg SO2 eq / million $","Other"
"Acidification Potential","812900/US","532100/US",0.0432914134061818,"Thousand MT SO2 eq",0.532489906511596,"kg SO2 eq / million $","Other"
"Acidification Potential","812900/US","532400/US",0.0317574906923896,"Thousand MT SO2 eq",0.390621186034519,"kg SO2 eq / million $","Other"
"Acidification Potential","812900/US","532A00/US",0.00425440977206961,"Thousand MT SO2 eq",0.0523297828263531,"kg SO2 eq / million $","Other"
"Acidification Potential","812900/US","533000/US",0.00297766719132141,"Thousand MT SO2 eq",0.0366256862406569,"kg SO2 eq / million $","Other"
"Acidification Potential","812900/US","541100/US",0.0397906505278776,"Thousand MT SO2 eq",0.489430076602663,"kg SO2 eq / million $","Other"
"Acidification Potential","812900/US","541200/US",0.0647032804492468,"Thousand MT SO2 eq",0.795858602123929,"kg SO2 eq / million $","Other"
"Acidification Potential","812900/US","541300/US",0.0626310398174067,"Thousand MT SO2 eq",0.77036977804778,"kg SO2 eq / million $","Other"
"Acidification Potential","812900/US","541400/US",0.00420072013395816,"Thousand MT SO2 eq",0.0516693934297223,"kg SO2 eq / million $","Other"
"Acidification Potential","812900/US","541512/US",0.0507758957832866,"Thousand MT SO2 eq",0.624549994360405,"kg SO2 eq / million $","Other"
"Acidification Potential","812900/US","54151A/US",0.0107980747473937,"Thousand MT SO2 eq",0.132817696636438,"kg SO2 eq / million $","Other"
"Acidification Potential","812900/US","541610/US",0.0884779273545134,"Thousand MT SO2 eq",1.08828979140277,"kg SO2 eq / million $","Other"
"Acidification Potential","812900/US","5416A0/US",0.0337907844654679,"Thousand MT SO2 eq",0.415630958780411,"kg SO2 eq / million $","Other"
"Acidification Potential","812900/US","541700/US",0.000183401856571119,"Thousand MT SO2 eq",0.0022558662278664,"kg SO2 eq / million $","Other"
"Acidification Potential","812900/US","541800/US",0.533714230535655,"Thousand MT SO2 eq",6.56475310832095,"kg SO2 eq / million $","Other"
"Acidification Potential","812900/US","541920/US",0.0954795286817935,"Thousand MT SO2 eq",1.17441038074953,"kg SO2 eq / million $","Other"
"Acidification Potential","812900/US","541940/US",0.00152761536500001,"Thousand MT SO2 eq",0.0187898638296337,"kg SO2 eq / million $","Other"
"Acidification Potential","812900/US","5419A0/US",0.00882145450644955,"Thousand MT SO2 eq",0.108505015564238,"kg SO2 eq / million $","Other"
"Acidification Potential","812900/US","550000/US",0.167401255821126,"Thousand MT SO2 eq",2.05905679784034,"kg SO2 eq / million $","Other"
"Acidification Potential","812900/US","561100/US",0.0116640303342399,"Thousand MT SO2 eq",0.143469060803197,"kg SO2 eq / million $","Other"
"Acidification Potential","812900/US","561200/US",0.0105101578141132,"Thousand MT SO2 eq",0.129276281634641,"kg SO2 eq / million $","Other"
"Acidification Potential","812900/US","561300/US",0.0999824876502123,"Thousand MT SO2 eq",1.22979735039226,"kg SO2 eq / million $","Other"
"Acidification Potential","812900/US","561400/US",0.0247856927669501,"Thousand MT SO2 eq",0.304867182331676,"kg SO2 eq / million $","Other"
"Acidification Potential","812900/US","561500/US",0.00215793696914643,"Thousand MT SO2 eq",0.0265428999551818,"kg SO2 eq / million $","Other"
"Acidification Potential","812900/US","561600/US",0.00862503691249286,"Thousand MT SO2 eq",0.106089054106433,"kg SO2 eq / million $","Other"
"Acidification Potential","812900/US","561700/US",0.157425140147016,"Thousand MT SO2 eq",1.93634930264229,"kg SO2 eq / million $","Other"
"Acidification Potential","812900/US","561900/US",0.0803431614863616,"Thousand MT SO2 eq",0.98823113367349,"kg SO2 eq / million $","Other"
"Acidification Potential","812900/US","562000/US",0.192083276903724,"Thousand MT SO2 eq",2.36264880523165,"kg SO2 eq / million $","Other"
"Acidification Potential","812900/US","611A00/US",0.000645312648514534,"Thousand MT SO2 eq",0.00793742788331293,"kg SO2 eq / million $","Other"
"Acidification Potential","812900/US","611B00/US",0.00132476983863172,"Thousand MT SO2 eq",0.0162948379833137,"kg SO2 eq / million $","Other"
"Acidification Potential","812900/US","621500/US",0.000395067805736704,"Thousand MT SO2 eq",0.00485938439959642,"kg SO2 eq / million $","Other"
"Acidification Potential","812900/US","621900/US",6.19074382478757e-05,"Thousand MT SO2 eq",0.000761469386450582,"kg SO2 eq / million $","Other"
"Acidification Potential","812900/US","624400/US",0.00170463200223713,"Thousand MT SO2 eq",0.0209671910452873,"kg SO2 eq / million $","Other"
"Acidification Potential","812900/US","711100/US",0.000524002934287786,"Thousand MT SO2 eq",0.00644530292584213,"kg SO2 eq / million $","Other"
"Acidification Potential","812900/US","711200/US",0.00569101967373832,"Thousand MT SO2 eq",0.0700002678496942,"kg SO2 eq / million $","Other"
"Acidification Potential","812900/US","711500/US",0.0410874521866156,"Thousand MT SO2 eq",0.505380902406074,"kg SO2 eq / million $","Other"
"Acidification Potential","812900/US","711A00/US",0.00257692313541037,"Thousand MT SO2 eq",0.0316964832399373,"kg SO2 eq / million $","Other"
"Acidification Potential","812900/US","713100/US",0.000882602919900713,"Thousand MT SO2 eq",0.0108561284866177,"kg SO2 eq / million $","Other"
"Acidification Potential","812900/US","713200/US",0.000382399026457484,"Thousand MT SO2 eq",0.00470355679861897,"kg SO2 eq / million $","Other"
"Acidification Potential","812900/US","713900/US",0.00666282575291781,"Thousand MT SO2 eq",0.081953606572883,"kg SO2 eq / million $","Other"
"Acidification Potential","812900/US","721000/US",0.0305460210078566,"Thousand MT SO2 eq",0.37571995439752,"kg SO2 eq / million $","Other"
"Acidification Potential","812900/US","722110/US",0.0749086288123811,"Thousand MT SO2 eq",0.921385688634524,"kg SO2 eq / million $","Other"
"Acidification Potential","812900/US","722211/US",0.0342486465206206,"Thousand MT SO2 eq",0.421262720456934,"kg SO2 eq / million $","Other"
"Acidification Potential","812900/US","722A00/US",0.131449188858234,"Thousand MT SO2 eq",1.61684178868023,"kg SO2 eq / million $","Other"
"Acidification Potential","812900/US","811100/US",0.015140701363112,"Thousand MT SO2 eq",0.186232557891313,"kg SO2 eq / million $","Other"
"Acidification Potential","812900/US","811200/US",0.0233218441363239,"Thousand MT SO2 eq",0.286861657467987,"kg SO2 eq / million $","Other"
"Acidification Potential","812900/US","811300/US",0.0404496256936661,"Thousand MT SO2 eq",0.497535555191035,"kg SO2 eq / million $","Other"
"Acidification Potential","812900/US","811400/US",0.0230073282636193,"Thousand MT SO2 eq",0.282993072118704,"kg SO2 eq / million $","Other"
"Acidification Potential","812900/US","812100/US",7.71328582117398e-06,"Thousand MT SO2 eq",9.48743993936603e-05,"kg SO2 eq / million $","Other"
"Acidification Potential","812900/US","812300/US",0.0728718645294948,"Thousand MT SO2 eq",0.896333228175346,"kg SO2 eq / million $","Other"
"Acidification Potential","812900/US","812900/US",0.00138145399351915,"Thousand MT SO2 eq",0.0169920603182257,"kg SO2 eq / million $","Other"
"Acidification Potential","812900/US","813B00/US",0.0053197003509971,"Thousand MT SO2 eq",0.0654329928199493,"kg SO2 eq / million $","Other"
"Acidification Potential","812900/US","S00203/US",0.0504066923314586,"Thousand MT SO2 eq",0.620008744812762,"kg SO2 eq / million $","Other"
"Acidification Potential","812900/US",NA,0.164136267261426,"Thousand MT SO2 eq",2.01889702212214,"kg SO2 eq / million $","Direct"
"Acidification Potential","813100/US","111200/US",0.0252663738828045,"Thousand MT SO2 eq",0.252154386966373,"kg SO2 eq / million $","Agriculture"
"Acidification Potential","813100/US","111300/US",0.0557015878799182,"Thousand MT SO2 eq",0.555892974989703,"kg SO2 eq / million $","Agriculture"
"Acidification Potential","813100/US","111400/US",0.07939802241492,"Thousand MT SO2 eq",0.792379617322209,"kg SO2 eq / million $","Agriculture"
"Acidification Potential","813100/US","114000/US",0.00663351169680255,"Thousand MT SO2 eq",0.0662013901599025,"kg SO2 eq / million $","Agriculture"
"Acidification Potential","813100/US","221100/US",0.171536859413896,"Thousand MT SO2 eq",1.71191053485855,"kg SO2 eq / million $","Purchased Electricity"
"Acidification Potential","813100/US","221200/US",0.0606878062129969,"Thousand MT SO2 eq",0.605654639757658,"kg SO2 eq / million $","Fuels"
"Acidification Potential","813100/US","221300/US",0.0498721105310394,"Thousand MT SO2 eq",0.497715719556889,"kg SO2 eq / million $","Utilities"
"Acidification Potential","813100/US","230301/US",0.636598330663711,"Thousand MT SO2 eq",6.35314994375073,"kg SO2 eq / million $","Construction"
"Acidification Potential","813100/US","311210/US",0.0166241288879094,"Thousand MT SO2 eq",0.165906158439047,"kg SO2 eq / million $","Manufacturing"
"Acidification Potential","813100/US","311410/US",0.175344079799452,"Thousand MT SO2 eq",1.74990598789897,"kg SO2 eq / million $","Manufacturing"
"Acidification Potential","813100/US","311420/US",0.284395605142869,"Thousand MT SO2 eq",2.83822284128929,"kg SO2 eq / million $","Manufacturing"
"Acidification Potential","813100/US","311513/US",0.116884714507766,"Thousand MT SO2 eq",1.16649083359381,"kg SO2 eq / million $","Manufacturing"
"Acidification Potential","813100/US","311514/US",0.0401480180202299,"Thousand MT SO2 eq",0.400670825135525,"kg SO2 eq / million $","Manufacturing"
"Acidification Potential","813100/US","31151A/US",1.23453998221778,"Thousand MT SO2 eq",12.3205123871557,"kg SO2 eq / million $","Manufacturing"
"Acidification Potential","813100/US","311520/US",0.0450699426919667,"Thousand MT SO2 eq",0.449790849403871,"kg SO2 eq / million $","Manufacturing"
"Acidification Potential","813100/US","31161A/US",1.87704978328007,"Thousand MT SO2 eq",18.7326578639156,"kg SO2 eq / million $","Manufacturing"
"Acidification Potential","813100/US","311810/US",0.137934840374206,"Thousand MT SO2 eq",1.37656773691349,"kg SO2 eq / million $","Manufacturing"
"Acidification Potential","813100/US","3118A0/US",0.0111388752105764,"Thousand MT SO2 eq",0.111164200420913,"kg SO2 eq / million $","Manufacturing"
"Acidification Potential","813100/US","311920/US",0.121046580052582,"Thousand MT SO2 eq",1.20802558883637,"kg SO2 eq / million $","Manufacturing"
"Acidification Potential","813100/US","311930/US",0.0453208052400978,"Thousand MT SO2 eq",0.45229441767727,"kg SO2 eq / million $","Manufacturing"
"Acidification Potential","813100/US","311940/US",0.00420278170478327,"Thousand MT SO2 eq",0.0419430920019887,"kg SO2 eq / million $","Manufacturing"
"Acidification Potential","813100/US","312110/US",0.00385140201088335,"Thousand MT SO2 eq",0.038436378624013,"kg SO2 eq / million $","Manufacturing"
"Acidification Potential","813100/US","312130/US",0.118167067206308,"Thousand MT SO2 eq",1.17928850927435,"kg SO2 eq / million $","Manufacturing"
"Acidification Potential","813100/US","314110/US",0.00648739098713594,"Thousand MT SO2 eq",0.0647431287512818,"kg SO2 eq / million $","Manufacturing"
"Acidification Potential","813100/US","314900/US",0.0340719404227148,"Thousand MT SO2 eq",0.340032538499379,"kg SO2 eq / million $","Manufacturing"
"Acidification Potential","813100/US","315000/US",0.00554059516967054,"Thousand MT SO2 eq",0.0552942572969656,"kg SO2 eq / million $","Manufacturing"
"Acidification Potential","813100/US","316000/US",0.017118131615463,"Thousand MT SO2 eq",0.170836226976138,"kg SO2 eq / million $","Manufacturing"
"Acidification Potential","813100/US","321100/US",0.0320894962267566,"Thousand MT SO2 eq",0.320248061183974,"kg SO2 eq / million $","Manufacturing"
"Acidification Potential","813100/US","321200/US",0.0296621909138431,"Thousand MT SO2 eq",0.29602394077806,"kg SO2 eq / million $","Manufacturing"
"Acidification Potential","813100/US","321910/US",0.00702017390878173,"Thousand MT SO2 eq",0.0700602174485712,"kg SO2 eq / million $","Manufacturing"
"Acidification Potential","813100/US","3219A0/US",0.028684055274635,"Thousand MT SO2 eq",0.286262302894503,"kg SO2 eq / million $","Manufacturing"
