"indicator","sector","emissions_source","total_impact","total_impact_units","impact_per_purchase","impact_per_purchase_units","group_detail"
"Particulate matter 2.5","333993/US","339920/US",3.27138949100833e-05,"tons",6.48046741702979e-06,"kg / million $","Manufacturing"
"Particulate matter 2.5","333993/US","339930/US",1.25102639987251e-05,"tons",2.47822396095031e-06,"kg / million $","Manufacturing"
"Particulate matter 2.5","333993/US","339940/US",0.000693416229743008,"tons",0.000137362466182654,"kg / million $","Manufacturing"
"Particulate matter 2.5","333993/US","339950/US",5.48987086480359e-06,"tons",1.08751737941467e-06,"kg / million $","Manufacturing"
"Particulate matter 2.5","333993/US","339990/US",0.15409431611451,"tons",0.030525353140441,"kg / million $","Manufacturing"
"Particulate matter 2.5","333993/US","423100/US",0.0290125921848335,"tons",0.00574725690273693,"kg / million $","Other"
"Particulate matter 2.5","333993/US","423400/US",0.183301651696754,"tons",0.0363111877865213,"kg / million $","Other"
"Particulate matter 2.5","333993/US","423600/US",0.448700544985442,"tons",0.0888854497385271,"kg / million $","Other"
"Particulate matter 2.5","333993/US","423800/US",2.05854227989568,"tons",0.407787461814287,"kg / million $","Other"
"Particulate matter 2.5","333993/US","423A00/US",1.11124658644182,"tons",0.220132678041408,"kg / million $","Other"
"Particulate matter 2.5","333993/US","424200/US",0.043046520301454,"tons",0.00852731149857979,"kg / million $","Other"
"Particulate matter 2.5","333993/US","424400/US",0.0136329179850308,"tons",0.00270061639079852,"kg / million $","Other"
"Particulate matter 2.5","333993/US","424700/US",0.269049889384844,"tons",0.0532975069616837,"kg / million $","Other"
"Particulate matter 2.5","333993/US","424A00/US",0.252223649910972,"tons",0.0499643087301286,"kg / million $","Other"
"Particulate matter 2.5","333993/US","425000/US",0.125543479456424,"tons",0.0248695678174088,"kg / million $","Other"
"Particulate matter 2.5","333993/US","441000/US",0.0108187393988429,"tons",0.00214314096075206,"kg / million $","Other"
"Particulate matter 2.5","333993/US","444000/US",0.0178080607344038,"tons",0.00352769236640852,"kg / million $","Other"
"Particulate matter 2.5","333993/US","445000/US",0.000795480660515975,"tons",0.000157580945818903,"kg / million $","Other"
"Particulate matter 2.5","333993/US","446000/US",3.79514868145833e-05,"tons",7.51800953098789e-06,"kg / million $","Other"
"Particulate matter 2.5","333993/US","447000/US",0.0121375187097073,"tons",0.00240438488715704,"kg / million $","Other"
"Particulate matter 2.5","333993/US","448000/US",8.06305634583503e-06,"tons",1.5972532183795e-06,"kg / million $","Other"
"Particulate matter 2.5","333993/US","452000/US",0.00207153216098901,"tons",0.000410360695646814,"kg / million $","Other"
"Particulate matter 2.5","333993/US","454000/US",0.00579351021256945,"tons",0.00114766689402103,"kg / million $","Other"
"Particulate matter 2.5","333993/US","481000/US",0.104550536317634,"tons",0.0207109653528471,"kg / million $","Transport"
"Particulate matter 2.5","333993/US","482000/US",1.69126290435616,"tons",0.335031159555784,"kg / million $","Transport"
"Particulate matter 2.5","333993/US","483000/US",0.152597816377063,"tons",0.0302289036404726,"kg / million $","Transport"
"Particulate matter 2.5","333993/US","484000/US",9.74025462656457,"tons",1.9294982427045,"kg / million $","Transport"
"Particulate matter 2.5","333993/US","485000/US",0.208354346374718,"tons",0.0412740077752624,"kg / million $","Transport"
"Particulate matter 2.5","333993/US","486000/US",0.3655620837442,"tons",0.072416114899104,"kg / million $","Transport"
"Particulate matter 2.5","333993/US","48A000/US",1.33107562038243,"tons",0.263679766998099,"kg / million $","Transport"
"Particulate matter 2.5","333993/US","491000/US",0.000445682185263228,"tons",8.82875269938816e-05,"kg / million $","Other"
"Particulate matter 2.5","333993/US","492000/US",0.287647353725342,"tons",0.056981576438254,"kg / million $","Other"
"Particulate matter 2.5","333993/US","493000/US",0.320778002538086,"tons",0.0635446008267034,"kg / million $","Other"
"Particulate matter 2.5","333993/US","4B0000/US",0.00287213352469904,"tons",0.00056895602848055,"kg / million $","Other"
"Particulate matter 2.5","333993/US","511110/US",4.67439879681529e-05,"tons",9.2597623059637e-06,"kg / million $","Other"
"Particulate matter 2.5","333993/US","511120/US",5.09057355063967e-05,"tons",1.00841847537836e-05,"kg / million $","Other"
"Particulate matter 2.5","333993/US","511130/US",4.16247505386607e-05,"tons",8.24566565213976e-06,"kg / million $","Other"
"Particulate matter 2.5","333993/US","5111A0/US",7.09942080938833e-05,"tons",1.40636158921094e-05,"kg / million $","Other"
"Particulate matter 2.5","333993/US","511200/US",0.000222206023746673,"tons",4.40179593630171e-05,"kg / million $","Other"
"Particulate matter 2.5","333993/US","512100/US",0.000422112466362573,"tons",8.36184774727507e-05,"kg / million $","Other"
"Particulate matter 2.5","333993/US","512200/US",3.58916839090656e-05,"tons",7.10997234521714e-06,"kg / million $","Other"
"Particulate matter 2.5","333993/US","515100/US",0.000187868961149493,"tons",3.72159501259896e-05,"kg / million $","Other"
"Particulate matter 2.5","333993/US","515200/US",1.62106756395183e-05,"tons",3.21125795563882e-06,"kg / million $","Other"
"Particulate matter 2.5","333993/US","517110/US",0.000186632008018786,"tons",3.69709155777657e-05,"kg / million $","Other"
"Particulate matter 2.5","333993/US","517210/US",1.12945377125043e-06,"tons",2.23739434993838e-07,"kg / million $","Other"
"Particulate matter 2.5","333993/US","517A00/US",0.000433344367092738,"tons",8.58434637335801e-05,"kg / million $","Other"
"Particulate matter 2.5","333993/US","518200/US",0.0125465048154194,"tons",0.00248540309484432,"kg / million $","Other"
"Particulate matter 2.5","333993/US","519130/US",9.97068717589766e-05,"tons",1.97514583776711e-05,"kg / million $","Other"
"Particulate matter 2.5","333993/US","5191A0/US",0.000120269365064519,"tons",2.38247907719249e-05,"kg / million $","Other"
"Particulate matter 2.5","333993/US","522A00/US",0.0176321587366888,"tons",0.00349284701497863,"kg / million $","Other"
"Particulate matter 2.5","333993/US","523900/US",0.00210350914330184,"tons",0.000416695184173565,"kg / million $","Other"
"Particulate matter 2.5","333993/US","523A00/US",0.00508500483198796,"tons",0.00100731533862634,"kg / million $","Other"
"Particulate matter 2.5","333993/US","5241XX/US",0.00154714739150224,"tons",0.000306482560010993,"kg / million $","Other"
"Particulate matter 2.5","333993/US","524200/US",0.00123214341501155,"tons",0.000244081766357603,"kg / million $","Other"
"Particulate matter 2.5","333993/US","525000/US",0.000649086100232918,"tons",0.000128580877788106,"kg / million $","Other"
"Particulate matter 2.5","333993/US","52A000/US",0.0113919641779837,"tons",0.00225669407064823,"kg / million $","Other"
"Particulate matter 2.5","333993/US","531ORE/US",0.0154464537852946,"tons",0.00305986923108335,"kg / million $","Other"
"Particulate matter 2.5","333993/US","532100/US",0.00705176918944102,"tons",0.00139692202931487,"kg / million $","Other"
"Particulate matter 2.5","333993/US","532400/US",0.0192780719040425,"tons",0.00381889460673171,"kg / million $","Other"
"Particulate matter 2.5","333993/US","532A00/US",0.00316280641750328,"tons",0.000626536949859955,"kg / million $","Other"
"Particulate matter 2.5","333993/US","533000/US",0.00133114902338029,"tons",0.000263694307783819,"kg / million $","Other"
"Particulate matter 2.5","333993/US","541100/US",0.000539126762767003,"tons",0.000106798454582167,"kg / million $","Other"
"Particulate matter 2.5","333993/US","541200/US",0.00116686481673492,"tons",0.000231150385660692,"kg / million $","Other"
"Particulate matter 2.5","333993/US","541300/US",0.0718550464352768,"tons",0.0142341438845133,"kg / million $","Other"
"Particulate matter 2.5","333993/US","541400/US",0.000156663068064086,"tons",3.10342107178532e-05,"kg / million $","Other"
"Particulate matter 2.5","333993/US","541511/US",0.00854894508231275,"tons",0.00169350547246603,"kg / million $","Other"
"Particulate matter 2.5","333993/US","541512/US",0.0049884827083381,"tons",0.000988194763743564,"kg / million $","Other"
"Particulate matter 2.5","333993/US","54151A/US",0.00288523462534203,"tons",0.000571551294378341,"kg / million $","Other"
"Particulate matter 2.5","333993/US","541610/US",0.0450130455512562,"tons",0.00891687082317679,"kg / million $","Other"
"Particulate matter 2.5","333993/US","5416A0/US",0.00332052640636897,"tons",0.000657780531575546,"kg / million $","Other"
"Particulate matter 2.5","333993/US","541700/US",0.0149114574196162,"tons",0.00295388898857363,"kg / million $","Other"
"Particulate matter 2.5","333993/US","541800/US",0.024833491913015,"tons",0.00491939696070134,"kg / million $","Other"
"Particulate matter 2.5","333993/US","541920/US",3.28228482898075e-05,"tons",6.50205056477844e-06,"kg / million $","Other"
"Particulate matter 2.5","333993/US","541940/US",1.68479610263332e-05,"tons",3.33750116807054e-06,"kg / million $","Other"
"Particulate matter 2.5","333993/US","5419A0/US",0.0019544939402363,"tons",0.00038717597923748,"kg / million $","Other"
"Particulate matter 2.5","333993/US","550000/US",0.0214623952877066,"tons",0.00425159870861254,"kg / million $","Other"
"Particulate matter 2.5","333993/US","561100/US",0.000527384402334346,"tons",0.000104472348675426,"kg / million $","Other"
"Particulate matter 2.5","333993/US","561200/US",0.00499435252893571,"tons",0.000989357547362916,"kg / million $","Other"
"Particulate matter 2.5","333993/US","561300/US",0.000899178675758461,"tons",0.00017812303079034,"kg / million $","Other"
"Particulate matter 2.5","333993/US","561400/US",0.0104310604969128,"tons",0.00206634360907219,"kg / million $","Other"
"Particulate matter 2.5","333993/US","561500/US",0.000659401405378088,"tons",0.000130624290811035,"kg / million $","Other"
"Particulate matter 2.5","333993/US","561600/US",0.00452959259853744,"tons",0.000897290809545076,"kg / million $","Other"
"Particulate matter 2.5","333993/US","561700/US",2.01590402858908,"tons",0.399341026467134,"kg / million $","Other"
"Particulate matter 2.5","333993/US","561900/US",0.020790674563837,"tons",0.00411853401923985,"kg / million $","Other"
"Particulate matter 2.5","333993/US","562000/US",1.67287435581908,"tons",0.331388475308966,"kg / million $","Other"
"Particulate matter 2.5","333993/US","611A00/US",0.00306676485874677,"tons",0.000607511572603197,"kg / million $","Other"
"Particulate matter 2.5","333993/US","611B00/US",0.000218549731181216,"tons",4.32936651478924e-05,"kg / million $","Other"
"Particulate matter 2.5","333993/US","621100/US",2.2087270017897e-09,"tons",4.3753834288317e-10,"kg / million $","Other"
"Particulate matter 2.5","333993/US","621300/US",8.84541947496e-09,"tons",1.75223564344736e-09,"kg / million $","Other"
"Particulate matter 2.5","333993/US","621400/US",6.60763022877508e-08,"tons",1.30894020779408e-08,"kg / million $","Other"
"Particulate matter 2.5","333993/US","621500/US",7.56265475926433e-08,"tons",1.49812603752517e-08,"kg / million $","Other"
"Particulate matter 2.5","333993/US","621900/US",7.17892196836584e-06,"tons",1.42211039172394e-06,"kg / million $","Other"
"Particulate matter 2.5","333993/US","622000/US",1.60205394011783e-06,"tons",3.17359286865525e-07,"kg / million $","Other"
"Particulate matter 2.5","333993/US","623A00/US",1.10146472294091e-07,"tons",2.18194937278049e-08,"kg / million $","Other"
"Particulate matter 2.5","333993/US","623B00/US",1.10643710662129e-09,"tons",2.19179942900713e-10,"kg / million $","Other"
"Particulate matter 2.5","333993/US","624400/US",7.7501155469196e-06,"tons",1.53526113041795e-06,"kg / million $","Other"
"Particulate matter 2.5","333993/US","711100/US",0.00011440454777729,"tons",2.2662998284629e-05,"kg / million $","Other"
"Particulate matter 2.5","333993/US","711200/US",0.00107971866258962,"tons",0.000213887145865788,"kg / million $","Other"
"Particulate matter 2.5","333993/US","711500/US",4.77474161063369e-05,"tons",9.45853666079688e-06,"kg / million $","Other"
"Particulate matter 2.5","333993/US","711A00/US",0.000237467444831745,"tons",4.70411744938116e-05,"kg / million $","Other"
"Particulate matter 2.5","333993/US","713100/US",8.30847631694324e-05,"tons",1.6458697506092e-05,"kg / million $","Other"
"Particulate matter 2.5","333993/US","713200/US",1.96879704416851e-05,"tons",3.90009356285669e-06,"kg / million $","Other"
"Particulate matter 2.5","333993/US","713900/US",0.0205782635023229,"tons",0.00407645639543682,"kg / million $","Other"
"Particulate matter 2.5","333993/US","721000/US",0.0186336485601013,"tons",0.00369123739884916,"kg / million $","Other"
"Particulate matter 2.5","333993/US","722110/US",3.76448061801447,"tons",0.745725755191675,"kg / million $","Other"
"Particulate matter 2.5","333993/US","722211/US",2.04033910933297,"tons",0.404181500064928,"kg / million $","Other"
"Particulate matter 2.5","333993/US","722A00/US",1.22260939391443,"tons",0.2421931219989,"kg / million $","Other"
"Particulate matter 2.5","333993/US","811100/US",0.0156250013142641,"tons",0.00309523864970679,"kg / million $","Other"
"Particulate matter 2.5","333993/US","811200/US",0.0208231957141171,"tons",0.00412497630485989,"kg / million $","Other"
"Particulate matter 2.5","333993/US","811300/US",0.0617015219582857,"tons",0.0122227788446118,"kg / million $","Other"
"Particulate matter 2.5","333993/US","811400/US",0.0134899667780698,"tons",0.00267229843472872,"kg / million $","Other"
"Particulate matter 2.5","333993/US","812100/US",1.47214971189796e-07,"tons",2.91625875401463e-08,"kg / million $","Other"
"Particulate matter 2.5","333993/US","812300/US",0.00754286582252139,"tons",0.00149420594301692,"kg / million $","Other"
"Particulate matter 2.5","333993/US","812900/US",0.000517504004688823,"tons",0.000102515088765375,"kg / million $","Other"
"Particulate matter 2.5","333993/US","813A00/US",5.33881760549832e-07,"tons",1.05759444520416e-07,"kg / million $","Other"
"Particulate matter 2.5","333993/US","813B00/US",0.00699978866629597,"tons",0.00138662493422768,"kg / million $","Other"
"Particulate matter 2.5","333993/US","NA",2.06264787202331,"tons",0.408600760141614,"kg / million $","Direct"
"Particulate matter 2.5","333993/US","S00102/US",0.000285372321603113,"tons",5.65309033655025e-05,"kg / million $","Other"
"Particulate matter 2.5","333993/US","S00203/US",0.0230773254960993,"tons",0.00457150872315014,"kg / million $","Other"
"Particulate matter 2.5","333993/US","S00401/US",1.05621512751844,"tons",0.209231207047361,"kg / million $","Other"
"Particulate matter 2.5","333994/US","1111A0/US",0.866990863986975,"tons",0.509331767464716,"kg / million $","Agriculture"
"Particulate matter 2.5","333994/US","1111B0/US",2.20994384236524,"tons",1.29827735214354,"kg / million $","Agriculture"
"Particulate matter 2.5","333994/US","111200/US",0.00515851315608053,"tons",0.00303047555910111,"kg / million $","Agriculture"
"Particulate matter 2.5","333994/US","111300/US",0.00125817023223349,"tons",0.000739138201766108,"kg / million $","Agriculture"
