"indicator","sector","purchased_commodity_code","total_impact","total_impact_units","impact_per_purchase","impact_per_purchase_units","group_detail"
"Carbon dioxide","112300/US","5241XX/US",5617.61519989544,"tons",160.681107041432,"kg / million $","Other"
"Carbon dioxide","112300/US","524200/US",1549.27871430613,"tons",44.3141457846863,"kg / million $","Other"
"Carbon dioxide","112300/US","52A000/US",13481.2530223388,"tons",385.60538286342,"kg / million $","Other"
"Carbon dioxide","112300/US","531ORE/US",6781.75723753761,"tons",193.979156962205,"kg / million $","Other"
"Carbon dioxide","112300/US","532100/US",4953.27503817752,"tons",141.678931057768,"kg / million $","Other"
"Carbon dioxide","112300/US","532400/US",4554.23343719031,"tons",130.265111506118,"kg / million $","Other"
"Carbon dioxide","112300/US","541100/US",2522.07814893707,"tons",72.1392075811382,"kg / million $","Other"
"Carbon dioxide","112300/US","541200/US",6570.60570594789,"tons",187.939572433531,"kg / million $","Other"
"Carbon dioxide","112300/US","541512/US",1399.62546078252,"tons",40.0336015336357,"kg / million $","Other"
"Carbon dioxide","112300/US","54151A/US",785.654225768852,"tons",22.4721320802942,"kg / million $","Other"
"Carbon dioxide","112300/US","541940/US",46996.7987557931,"tons",1344.25327879788,"kg / million $","Other"
"Carbon dioxide","112300/US","561400/US",162.60857514198,"tons",4.65110637494884,"kg / million $","Other"
"Carbon dioxide","112300/US","561700/US",8125.67094793757,"tons",232.419230742845,"kg / million $","Other"
"Carbon dioxide","112300/US","562000/US",10471.8292382884,"tons",299.526588219914,"kg / million $","Other"
"Carbon dioxide","112300/US","711100/US",123.158028825346,"tons",3.52269917189513,"kg / million $","Other"
"Carbon dioxide","112300/US","711200/US",198.831085816934,"tons",5.68718181051446,"kg / million $","Other"
"Carbon dioxide","112300/US","713900/US",772.979442145922,"tons",22.1095942076252,"kg / million $","Other"
"Carbon dioxide","112300/US","722110/US",6795.66262514488,"tons",194.376893901293,"kg / million $","Other"
"Carbon dioxide","112300/US","722211/US",1055.1497762899,"tons",30.180535354564,"kg / million $","Other"
"Carbon dioxide","112300/US","722A00/US",363.742634806666,"tons",10.4041603347966,"kg / million $","Other"
"Carbon dioxide","112300/US","811100/US",291.688331105976,"tons",8.3431851925437,"kg / million $","Other"
"Carbon dioxide","112300/US","811200/US",304.719636358913,"tons",8.71592068255656,"kg / million $","Other"
"Carbon dioxide","112300/US","811300/US",94.5565405822424,"tons",2.70460846429026,"kg / million $","Other"
"Carbon dioxide","112300/US","813B00/US",941.985371510098,"tons",26.9436846286471,"kg / million $","Other"
"Carbon dioxide","112300/US",NA,2039783.45612314,"tons",58344.0930344901,"kg / million $","Direct"
"Carbon dioxide","112A00/US","1111B0/US",128685.522765959,"tons",4166.49739232666,"kg / million $","Agriculture"
"Carbon dioxide","112A00/US","111200/US",7.08581744551813,"tons",0.229420056543173,"kg / million $","Agriculture"
"Carbon dioxide","112A00/US","111300/US",14.8523595269149,"tons",0.480880179127335,"kg / million $","Agriculture"
"Carbon dioxide","112A00/US","111400/US",250.273420334251,"tons",8.10319242427768,"kg / million $","Agriculture"
"Carbon dioxide","112A00/US","111900/US",10597.3398599361,"tons",343.113879036152,"kg / million $","Agriculture"
"Carbon dioxide","112A00/US","112120/US",4227.35288743068,"tons",136.870522832299,"kg / million $","Agriculture"
"Carbon dioxide","112A00/US","1121A0/US",164975.249511418,"tons",5341.46290984018,"kg / million $","Agriculture"
"Carbon dioxide","112A00/US","112300/US",47.9196496511599,"tons",1.55151170870932,"kg / million $","Agriculture"
"Carbon dioxide","112A00/US","112A00/US",314925.792811314,"tons",10196.4655100414,"kg / million $","Agriculture"
"Carbon dioxide","112A00/US","113000/US",7.63329098359285,"tons",0.247145803928951,"kg / million $","Agriculture"
"Carbon dioxide","112A00/US","114000/US",14.92384946451,"tons",0.483194834514865,"kg / million $","Agriculture"
"Carbon dioxide","112A00/US","115000/US",106141.816310703,"tons",3436.5917110945,"kg / million $","Agriculture"
"Carbon dioxide","112A00/US","212100/US",34.6043390354952,"tons",1.12039711426434,"kg / million $","Fuels"
"Carbon dioxide","112A00/US","212310/US",7786.96436055351,"tons",252.121342051767,"kg / million $","Minerals"
"Carbon dioxide","112A00/US","2123A0/US",545.275346408804,"tons",17.6545757446562,"kg / million $","Minerals"
"Carbon dioxide","112A00/US","221100/US",467197.903590861,"tons",15126.6343344003,"kg / million $","Purchased Electricity"
"Carbon dioxide","112A00/US","221200/US",15201.9873849184,"tons",492.200205866517,"kg / million $","Fuels"
"Carbon dioxide","112A00/US","221300/US",8154.20712526852,"tons",264.011692952535,"kg / million $","Utilities"
"Carbon dioxide","112A00/US","230301/US",31199.8041393179,"tons",1010.16726507761,"kg / million $","Construction"
"Carbon dioxide","112A00/US","311111/US",22.4833117745914,"tons",0.727950260963486,"kg / million $","Manufacturing"
"Carbon dioxide","112A00/US","311119/US",764121.868600207,"tons",24740.2481997355,"kg / million $","Manufacturing"
"Carbon dioxide","112A00/US","311210/US",4215.89913404663,"tons",136.499680544983,"kg / million $","Manufacturing"
"Carbon dioxide","112A00/US","311221/US",1179.47712347188,"tons",38.1883544755238,"kg / million $","Manufacturing"
"Carbon dioxide","112A00/US","311224/US",19899.1232560975,"tons",644.281061101997,"kg / million $","Manufacturing"
"Carbon dioxide","112A00/US","311225/US",0.922005834008319,"tons",0.0298521140570898,"kg / million $","Manufacturing"
"Carbon dioxide","112A00/US","311230/US",23.1294618686703,"tons",0.748870894646014,"kg / million $","Manufacturing"
"Carbon dioxide","112A00/US","311300/US",2423.70648390199,"tons",78.4732153849878,"kg / million $","Manufacturing"
"Carbon dioxide","112A00/US","311410/US",36.0373664802528,"tons",1.16679475856326,"kg / million $","Manufacturing"
"Carbon dioxide","112A00/US","311420/US",300.248507581918,"tons",9.72125377432865,"kg / million $","Manufacturing"
"Carbon dioxide","112A00/US","311513/US",131.319000833842,"tons",4.25176245763273,"kg / million $","Manufacturing"
"Carbon dioxide","112A00/US","311514/US",1344.26184606492,"tons",43.5236486268936,"kg / million $","Manufacturing"
"Carbon dioxide","112A00/US","31151A/US",234.931004237878,"tons",7.60644550758071,"kg / million $","Manufacturing"
"Carbon dioxide","112A00/US","311520/US",124.400983643581,"tons",4.0277753302251,"kg / million $","Manufacturing"
"Carbon dioxide","112A00/US","311615/US",142.940997829299,"tons",4.62805202878569,"kg / million $","Manufacturing"
"Carbon dioxide","112A00/US","31161A/US",911.202184637974,"tons",29.5023204209321,"kg / million $","Manufacturing"
"Carbon dioxide","112A00/US","311700/US",104.88655003814,"tons",3.39594950411664,"kg / million $","Manufacturing"
"Carbon dioxide","112A00/US","311810/US",147.043947159256,"tons",4.76089469295396,"kg / million $","Manufacturing"
"Carbon dioxide","112A00/US","3118A0/US",29.5156224316195,"tons",0.955637908996955,"kg / million $","Manufacturing"
"Carbon dioxide","112A00/US","311910/US",49.6579485975814,"tons",1.60779323806613,"kg / million $","Manufacturing"
"Carbon dioxide","112A00/US","311920/US",141.83900084253,"tons",4.59237227652579,"kg / million $","Manufacturing"
"Carbon dioxide","112A00/US","311930/US",7.72438108898457,"tons",0.250095060989293,"kg / million $","Manufacturing"
"Carbon dioxide","112A00/US","311940/US",130.20822113879,"tons",4.21579834447215,"kg / million $","Manufacturing"
"Carbon dioxide","112A00/US","311990/US",18.9979876938193,"tons",0.615104671328971,"kg / million $","Manufacturing"
"Carbon dioxide","112A00/US","312110/US",12.9708012706376,"tons",0.41996029163892,"kg / million $","Manufacturing"
"Carbon dioxide","112A00/US","312120/US",312.105959706933,"tons",10.1051667607829,"kg / million $","Manufacturing"
"Carbon dioxide","112A00/US","312130/US",1.01175760417777,"tons",0.0327580393572326,"kg / million $","Manufacturing"
"Carbon dioxide","112A00/US","312140/US",6567.02566794666,"tons",212.622948819227,"kg / million $","Manufacturing"
"Carbon dioxide","112A00/US","312200/US",158.639075734819,"tons",5.13631433562534,"kg / million $","Manufacturing"
"Carbon dioxide","112A00/US","313200/US",33.8069635356044,"tons",1.09458020130015,"kg / million $","Manufacturing"
"Carbon dioxide","112A00/US","313300/US",0.965984259487267,"tons",0.0312760193351522,"kg / million $","Manufacturing"
"Carbon dioxide","112A00/US","314120/US",34.941439103718,"tons",1.13131152425402,"kg / million $","Manufacturing"
"Carbon dioxide","112A00/US","314900/US",56.688707373392,"tons",1.83543064028401,"kg / million $","Manufacturing"
"Carbon dioxide","112A00/US","315000/US",65.1014901121421,"tons",2.10781432875037,"kg / million $","Manufacturing"
"Carbon dioxide","112A00/US","316000/US",5788.94471171123,"tons",187.430742225251,"kg / million $","Manufacturing"
"Carbon dioxide","112A00/US","321100/US",290.142732908238,"tons",9.39405547789008,"kg / million $","Manufacturing"
"Carbon dioxide","112A00/US","321200/US",2.19907462927356,"tons",0.0712002291435982,"kg / million $","Manufacturing"
"Carbon dioxide","112A00/US","321910/US",4.4564722737866,"tons",0.144288803500278,"kg / million $","Manufacturing"
"Carbon dioxide","112A00/US","3219A0/US",49.607025252671,"tons",1.60614447463714,"kg / million $","Manufacturing"
"Carbon dioxide","112A00/US","322120/US",581.108387472211,"tons",18.8147549858079,"kg / million $","Manufacturing"
"Carbon dioxide","112A00/US","322210/US",56.7340328687222,"tons",1.83689816012649,"kg / million $","Manufacturing"
"Carbon dioxide","112A00/US","322220/US",142.112840230495,"tons",4.60123847274856,"kg / million $","Manufacturing"
"Carbon dioxide","112A00/US","322230/US",206.315469196151,"tons",6.67995005130294,"kg / million $","Manufacturing"
"Carbon dioxide","112A00/US","322299/US",56.567262920391,"tons",1.83149858960834,"kg / million $","Manufacturing"
"Carbon dioxide","112A00/US","323110/US",253.74509497851,"tons",8.21559608120356,"kg / million $","Manufacturing"
"Carbon dioxide","112A00/US","323120/US",0.886117095326853,"tons",0.0286901314741525,"kg / million $","Manufacturing"
"Carbon dioxide","112A00/US","324110/US",168171.284125065,"tons",5444.94207048953,"kg / million $","Fuels"
"Carbon dioxide","112A00/US","324121/US",3755.29282365209,"tons",121.586464591092,"kg / million $","Manufacturing"
"Carbon dioxide","112A00/US","324122/US",160.520956708834,"tons",5.19724467186186,"kg / million $","Manufacturing"
"Carbon dioxide","112A00/US","324190/US",140.856179517281,"tons",4.5605511174649,"kg / million $","Manufacturing"
"Carbon dioxide","112A00/US","325110/US",204.832317071773,"tons",6.63192950224799,"kg / million $","Manufacturing"
"Carbon dioxide","112A00/US","325120/US",169.541923718903,"tons",5.48931976093053,"kg / million $","Manufacturing"
"Carbon dioxide","112A00/US","325130/US",18.8682182491082,"tons",0.610903079406502,"kg / million $","Manufacturing"
"Carbon dioxide","112A00/US","325180/US",3942.74268965946,"tons",127.655596231736,"kg / million $","Manufacturing"
"Carbon dioxide","112A00/US","325190/US",848.80695149951,"tons",27.4821275462617,"kg / million $","Manufacturing"
"Carbon dioxide","112A00/US","325211/US",3.35254168624194,"tons",0.108546446353548,"kg / million $","Manufacturing"
"Carbon dioxide","112A00/US","325310/US",5054.28877626025,"tons",163.644523126768,"kg / million $","Manufacturing"
"Carbon dioxide","112A00/US","325320/US",147114.200028014,"tons",4763.16929531942,"kg / million $","Manufacturing"
"Carbon dioxide","112A00/US","325411/US",0.337269409896212,"tons",0.0109198928258606,"kg / million $","Manufacturing"
"Carbon dioxide","112A00/US","325412/US",1239.37749490613,"tons",40.1277703166833,"kg / million $","Manufacturing"
"Carbon dioxide","112A00/US","325414/US",4181.09016672364,"tons",135.372658107155,"kg / million $","Manufacturing"
"Carbon dioxide","112A00/US","325510/US",12.2654830406066,"tons",0.397123949966444,"kg / million $","Manufacturing"
"Carbon dioxide","112A00/US","325520/US",33.476318487257,"tons",1.08387478780752,"kg / million $","Manufacturing"
"Carbon dioxide","112A00/US","325610/US",119.90876347038,"tons",3.88232910414542,"kg / million $","Manufacturing"
"Carbon dioxide","112A00/US","325620/US",51.2990923456449,"tons",1.66092913866915,"kg / million $","Manufacturing"
"Carbon dioxide","112A00/US","325910/US",15.3672673801094,"tons",0.497551535636686,"kg / million $","Manufacturing"
"Carbon dioxide","112A00/US","3259A0/US",2810.59170156275,"tons",90.9995370400274,"kg / million $","Manufacturing"
"Carbon dioxide","112A00/US","326110/US",55.2075836070261,"tons",1.78747576410497,"kg / million $","Manufacturing"
"Carbon dioxide","112A00/US","326120/US",27.5799247162804,"tons",0.892965128796487,"kg / million $","Manufacturing"
"Carbon dioxide","112A00/US","326140/US",3.55927312749124,"tons",0.115239864481426,"kg / million $","Manufacturing"
"Carbon dioxide","112A00/US","326150/US",1.59546003051141,"tons",0.0516567824709932,"kg / million $","Manufacturing"
"Carbon dioxide","112A00/US","326160/US",31.8948430009501,"tons",1.03267078794725,"kg / million $","Manufacturing"
"Carbon dioxide","112A00/US","326190/US",78.3233886790945,"tons",2.53590448774211,"kg / million $","Manufacturing"
"Carbon dioxide","112A00/US","326210/US",23805.3923576207,"tons",770.755738869928,"kg / million $","Manufacturing"
"Carbon dioxide","112A00/US","326220/US",2080.27531576281,"tons",67.3538210992921,"kg / million $","Manufacturing"
"Carbon dioxide","112A00/US","326290/US",307.662595220667,"tons",9.96130235282733,"kg / million $","Manufacturing"
"Carbon dioxide","112A00/US","327200/US",65.6655945183683,"tons",2.12607853972782,"kg / million $","Manufacturing"
"Carbon dioxide","112A00/US","327320/US",243.370865076493,"tons",7.87970591341238,"kg / million $","Manufacturing"
"Carbon dioxide","112A00/US","327330/US",14.1334289628831,"tons",0.457603106027587,"kg / million $","Manufacturing"
"Carbon dioxide","112A00/US","327390/US",43.0399286037449,"tons",1.39351922764124,"kg / million $","Manufacturing"
"Carbon dioxide","112A00/US","327910/US",0.484473449555633,"tons",0.015685970891195,"kg / million $","Manufacturing"
"Carbon dioxide","112A00/US","327991/US",0.42269732625426,"tons",0.0136858231580943,"kg / million $","Manufacturing"
"Carbon dioxide","112A00/US","331200/US",664.970203802992,"tons",21.5299791349412,"kg / million $","Manufacturing"
"Carbon dioxide","112A00/US","33131B/US",1.84119132610883,"tons",0.0596129128912098,"kg / million $","Manufacturing"
"Carbon dioxide","112A00/US","331520/US",0.832436537206165,"tons",0.0269520967627013,"kg / million $","Manufacturing"
"Carbon dioxide","112A00/US","332119/US",16.006010169979,"tons",0.518232340370248,"kg / million $","Manufacturing"
"Carbon dioxide","112A00/US","332200/US",5036.54974029342,"tons",163.070179987699,"kg / million $","Manufacturing"
"Carbon dioxide","112A00/US","332310/US",2563.02807736933,"tons",82.9840806587158,"kg / million $","Manufacturing"
"Carbon dioxide","112A00/US","332320/US",8.96015431694512,"tons",0.290106134660486,"kg / million $","Manufacturing"
"Carbon dioxide","112A00/US","332420/US",23.1086396726359,"tons",0.748196726926017,"kg / million $","Manufacturing"
"Carbon dioxide","112A00/US","332600/US",0.220527582265497,"tons",0.00714010074090753,"kg / million $","Manufacturing"
"Carbon dioxide","112A00/US","332710/US",373.569169626847,"tons",12.0951831849389,"kg / million $","Manufacturing"
"Carbon dioxide","112A00/US","332720/US",8.68062461307422,"tons",0.281055701035764,"kg / million $","Manufacturing"
"Carbon dioxide","112A00/US","33291A/US",1.95684629722711,"tons",0.0633575154324786,"kg / million $","Manufacturing"
"Carbon dioxide","112A00/US","332999/US",431.91391607496,"tons",13.9842319971673,"kg / million $","Manufacturing"
"Carbon dioxide","112A00/US","33299A/US",86.0398269813105,"tons",2.78574238227128,"kg / million $","Manufacturing"
"Carbon dioxide","112A00/US","333111/US",31623.7035251279,"tons",1023.8920077497,"kg / million $","Manufacturing"
